,Encoder/feature_corr,Encoder/feature_std,Encoder/train_loss,Encoder/val_loss,Encoder/1step_val_acc,Encoder/1step_val_loss,Encoder/test_feature_corr,Encoder/test_feature_std,Encoder/feature_corr,Encoder/feature_std,Encoder/train_loss,Encoder/val_loss,Encoder/1step_val_acc,Encoder/1step_val_loss,Encoder/test_feature_corr,Encoder/test_feature_std,Encoder/feature_corr,Encoder/feature_std,Encoder/train_loss,Encoder/val_loss,Encoder/1step_val_acc,Encoder/1step_val_loss,Encoder/test_feature_corr,Encoder/test_feature_std,Encoder/feature_corr,Encoder/feature_std,Encoder/train_loss,Encoder/val_loss,Encoder/1step_val_acc,Encoder/1step_val_loss,Encoder/test_feature_corr,Encoder/test_feature_std
238,0.0060922175645828245,0.035215238481760024,0.33994750380516053,0.35465845465660095,0.6204200148582458,1.3759375095367432,,,0.004141473677009344,0.032554831355810165,0.3221324682235718,0.32859817147254944,0.602400004863739,1.283593773841858,,,0.008208326995372772,0.03717624396085739,0.3665519654750824,0.38910433650016785,0.6518999934196472,1.462499976158142,,,0.0017886176731206165,0.0019003066117688316,0.01770808055464426,0.02768446041292283,0.019030940181384418,0.06742642240892603,,
239,0.006063853111118078,0.03522270023822784,0.3498523712158203,0.357064014673233,0.6346800327301025,1.3714062690734863,,,0.00413146149367094,0.03261822462081909,0.3351839780807495,0.3211419880390167,0.602400004863739,1.2726563215255737,,,0.008197442628443241,0.03715936467051506,0.36133110523223877,0.40292665362358093,0.6686000227928162,1.485937476158142,,,0.0017731107069362917,0.0018767460545056692,0.01235570974146117,0.03860022262551229,0.023920646940514823,0.09417157189810792,,
240,0.006062554009258747,0.03522370159626007,0.34167406558990476,0.3442564785480499,0.6111800312995911,1.3959375381469727,,,0.004091210663318634,0.032592467963695526,0.3096013069152832,0.29354986548423767,0.5631000399589539,1.260156273841858,,,0.0082456199452281,0.037159908562898636,0.35574308037757874,0.3694196939468384,0.6748000383377075,1.532812476158142,,,0.001823731257403033,0.001889516945921227,0.01832518553361883,0.02936699097126664,0.04926171576390062,0.11279852163179992,,
241,0.006052874214947224,0.03521462008357048,0.3395028948783875,0.3593405604362488,0.6158400297164917,1.3714062929153443,,,0.004079487640410662,0.03259715437889099,0.3267802894115448,0.3313426375389099,0.590499997138977,1.274999976158142,,,0.008228068239986897,0.03716452419757843,0.3737439811229706,0.3732093870639801,0.6589000821113586,1.4500000476837158,,,0.0018235929217552958,0.0018821287297809013,0.01937211508006712,0.01641614174992396,0.02591388917390029,0.07402032171250408,,
242,0.0060441517271101475,0.03522258624434471,0.3457211911678314,0.3589921653270721,0.6305400490760803,1.359999990463257,,,0.004049431066960096,0.03260864317417145,0.3141668438911438,0.3073568642139435,0.5575000643730164,1.235937476158142,,,0.008240976370871067,0.03716198727488518,0.3768234848976135,0.39213791489601135,0.6797000169754028,1.497656226158142,,,0.0018158142252207026,0.0018789272348359908,0.024869331999532163,0.0322220033376692,0.046162450883216584,0.10076973704256088,,
243,0.006018934678286314,0.03521126136183739,0.35254175066947935,0.35462595224380494,0.6345400333404541,1.3657812833786012,,,0.0040561603382229805,0.03260115161538124,0.3395892381668091,0.32027357816696167,0.6147000193595886,1.2781250476837158,,,0.008163773454725742,0.037157297134399414,0.36160042881965637,0.42265084385871887,0.6808000802993774,1.447656273841858,,,0.0017996663575011805,0.0018758869183412377,0.00965261624261792,0.04170132859374805,0.02694029876700854,0.07435719776624174,,
244,0.0060322773642838,0.03521900251507759,0.3516878604888916,0.36592995524406435,0.6225400567054749,1.373437523841858,,,0.00403908034786582,0.032608937472105026,0.33809855580329895,0.32799720764160156,0.5848000645637512,1.2859375476837158,,,0.008209891617298126,0.03716990724205971,0.3631669282913208,0.43120047450065613,0.6483001112937927,1.482812523841858,,,0.0018153980119323145,0.001881266121685567,0.009696423309219507,0.03970406314498936,0.024281957091482422,0.08752789712570148,,
245,0.006035296153277159,0.035209619998931886,0.3525015294551849,0.34629897475242616,0.6216200470924378,1.3654687881469727,,,0.004035922698676586,0.03259461373090744,0.3277832567691803,0.2999982535839081,0.5701000094413757,1.2570313215255737,,,0.008187948726117611,0.03717505931854248,0.3788834810256958,0.37191739678382874,0.6760000586509705,1.4562500715255737,,,0.001811993824798833,0.0018870063246329322,0.023778514873940514,0.029087106341053753,0.041455505809369735,0.08280954410793363,,
246,0.00605130884796381,0.03521777018904686,0.34371628761291506,0.35275506377220156,0.616860032081604,1.38046875,,,0.00407486641779542,0.03260762244462967,0.33383065462112427,0.31762710213661194,0.5666000247001648,1.2609375715255737,,,0.008192768320441246,0.03716399520635605,0.3490384519100189,0.4126676917076111,0.6879000663757324,1.489843726158142,,,0.0017928061162615465,0.0018843843584875498,0.006207575687754344,0.04205307815301982,0.04743937826554338,0.08630776041073704,,
247,0.006024220120161771,0.035220567882061,0.3486619234085083,0.3742077171802521,0.6096800446510315,1.375156283378601,,,0.00405041454359889,0.03260217607021332,0.3389391005039215,0.35574015974998474,0.5497000217437744,1.286718726158142,,,0.008192868903279305,0.037165477871894836,0.3562961220741272,0.39520391821861267,0.6538000106811523,1.5070313215255737,,,0.0018021726505650735,0.001889848262782083,0.008778705223693735,0.01817314521093832,0.03911223747069932,0.0893130034134986,,
248,0.0060356006026268,0.0352112777531147,0.3530998408794403,0.34548995494842527,0.6161600470542907,1.3929687976837157,,,0.004102558828890324,0.03260031342506409,0.32517993450164795,0.3240338861942291,0.5904000401496887,1.3117188215255737,,,0.008195598609745502,0.03713829070329666,0.38332003355026245,0.3703245520591736,0.6569000482559204,1.4773437976837158,,,0.0017877551846383298,0.0018752696782046744,0.021460179646633683,0.021609495000396273,0.024930565347736675,0.07616284854910646,,
249,0.006019772123545408,0.03520997017621994,0.3515367448329926,0.3596470236778259,0.6108200430870057,1.3878125190734862,,,0.004054618068039417,0.032589495182037354,0.33306416869163513,0.32474252581596375,0.5491000413894653,1.264062523841858,,,0.008135457523167133,0.03715478628873825,0.37163257598876953,0.3843040466308594,0.6703000664710999,1.540624976158142,,,0.0017940136443778923,0.001883548169139785,0.014968974709712625,0.02321999615003719,0.043230058364401636,0.10715034322542966,,
